MAN1B1	0.556607291331
MAN1C1	0.0
MAN2A1	0.0585359746367
MAN2A2	1.01651899808
MAN2B1	0.0554499680776
MAN2B2	0.364941808825
MAN2C1	0.859724564769
MANBA	0.352387716436
MANBAL	0.0
MANEA	0.000538815836061
MANEAL	0.0
MANF	0.0
MANSC1	0.978867369717
MAOA	0.0380740414467
MAOB	0.342710226825
MAP1A	0.56462488727
MAP1B	0.00058186649933
MAP1D	0.147695345453
MAP1LC3A	0.0
MAP1LC3B	0.0
MAP1LC3B2	0.081448455562
MAP1LC3C	0.0940097286947
MAP1S	0.000927339489433
MAP2	0.0324954554009
MAP2K1	0.940814245474
MAP2K2	0.00948093707386
MAP2K3	0.742794367707
MAP2K4	11.4104472505
MAP2K5	0.0861151303865
MAP2K6	0.0426814926592
MAP2K7	0.115910158785
MAP3K1	16.0
MAP3K10	0.0903705961658
MAP3K11	0.0
MAP3K12	1.45208813827
MAP3K13	1.13982400051
MAP3K14	0.0
MAP3K15	0.00444259056154
MAP3K2	0.0322635584114
MAP3K3	0.145853188202
MAP3K4	1.0780334299
MAP3K5	1.40553540471
MAP3K6	0.115862067511
MAP3K7	0.0108725520139
MAP3K8	1.47924601812
MAP3K9	0.245432737191
MAP4	0.336106934746
MAP4K1	0.15005219877
MAP4K2	0.0482935847696
MAP4K3	0.547982207002
MAP4K4	0.127744637803
MAP4K5	0.0811258646164
MAP6	0.048665735996
MAP6D1	0.0
MAP7	0.150614249937
MAP7D1	0.0268930762025
MAP7D2	0.00494130801586
MAP7D3	0.114477758952
MAP9	0.00498857539519
MAPK1	0.0817064912778
MAPK10	0.100247381902
MAPK11	0.0
MAPK12	0.0
MAPK13	0.10212460724
MAPK14	0.098353180131
MAPK15	0.103971135959
MAPK1IP1L	0.0588826422523
MAPK3	0.122948560116
MAPK4	1.16072261663
MAPK6	0.395655234377
MAPK7	0.264389205267
MAPK8	0.382497363747
MAPK8IP1	0.0659291352482
MAPK8IP2	0.112219138712
MAPK8IP3	0.49794669799
MAPK9	0.0778354916465
MAPKAP1	0.679344288207
MAPKAPK2	0.0484213544076
MAPKAPK3	0.017110202326
MAPKAPK5	0.0
MAPKBP1	0.00438344975768
MAPKSP1	0.0
MAPRE1	0.247709183576
MAPRE2	0.237232711248
MAPRE3	0.0665233418666
MAPT	0.0127400708684
MARCH1	0.0
MARCH10	0.268372319259
MARCH11	0.0656573672263
MARCH2	0.0
MARCH3	0.260056251349
MARCH4	0.0
MARCH5	0.627653868468
MARCH6	0.0164497097842
MARCH7	0.158305050894
MARCH8	0.102373238554
MARCH9	0.0
MARCKS	0.0
MARCKSL1	0.308216332517
MARCO	0.499847537163
MARK1	0.134446085325
MARK2	1.7998918278
MARK3	0.00423072123133
MARK4	0.00037461021998
MARS	0.783862875627
MARS2	0.615361869499
MARVELD2	0.0577620551106
MARVELD3	0.0337890673618
MAS1	0.258966252028
MAS1L	0.279412073397
MASP1	0.0
MASP2	0.129748124396
MAST1	1.09558521177
MAST2	0.961619898775
MAST3	0.00714783621869
MAST4	0.675708076774
MASTL	0.198584626622
MAT1A	0.0953878215365
MAT2A	0.104253014644
MAT2B	0.00904708392899
MATK	0.141521333872
MATN1	0.0351770955077
MATN2	0.294747037497
MATN3	0.0
MATN4	1.19272589758
MATR3	0.0
MAVS	0.159224027399
MAX	0.115446708016
MAZ	0.926988824052
MB	0.0
MBD1	1.35037321047
MBD2	0.0
MBD3	0.0456762368391
MBD3L1	0.0639196120314
MBD4	0.0269610010519
MBD5	0.000146990124808
MBD6	1.5273526498
MBIP	0.133005602685
MBL2	0.0821516539449
MBLAC1	0.561741261361
MBLAC2	0.0542410959567
MBNL1	0.357616410507
MBNL2	0.246575368764
MBNL3	0.0260684293241
MBOAT1	0.0944936558635
MBOAT2	0.062466662218
MBOAT7	0.408540142193
MBP	0.358408407908
MBTD1	0.89482273159
MBTPS1	0.000832253714922
MBTPS2	0.481553183547
MC1R	0.0
MC2R	0.195344016822
MC3R	0.00916731619368
MC4R	0.0504478219679
MC5R	0.0
MCAM	0.297438850175
MCART1	0.382763274005
MCART2	0.200215456366
MCART6	0.229828744555
MCAT	0.604963291432
MCC	0.00642076246131
MCCC1	0.0315111674962
MCCC2	0.196568423803
MCCD1	0.0
MCEE	0.0
MCF2	0.211652925865
MCF2L	0.00352396597215
MCF2L2	1.17477088497
MCFD2	0.0
MCHR1	0.0625001621701
MCHR2	0.0853885201599
MCL1	0.212485826482
MCM10	0.420729745581
MCM2	0.0124321326858
MCM3	0.000583171131505
MCM3AP	0.264959015986
MCM4	0.240248476714
MCM5	0.0129378780342
MCM6	0.547690884219
MCM7	0.472585108781
MCM8	0.0386765975808
MCM9	0.0
MCOLN1	0.547567973968
MCOLN2	0.674454372172
MCOLN3	0.469800558018
MCPH1	1.19537309524
MCRS1	0.158334753724
MCTP1	0.0679321046681
MCTP2	0.0268189716825
MCTS1	0.00595776749249
MDC1	0.000598914002055
MDFI	0.0
MDFIC	0.247183492081
MDGA1	1.86984996084
MDGA2	0.026742755162
MDH1	0.11099063402
MDH1B	0.0176721314148
MDH2	0.0
MDK	0.0
MDM1	0.0149402486023
MDM2	1.03982909857
MDM4	0.0981824580591
MDN1	0.0870248805346
MDP1	0.375081474247
ME1	0.0
ME2	0.00153041104337
ME3	0.0242447740448
MEA1	0.384063093049
MEAF6	0.103217800585
MECOM	0.229529304324
MECP2	0.158725707176
MECR	0.0
MED1	0.391567788443
MED10	0.0
MED11	0.0
MED12	3.45104458661
MED12L	6.81461504159e-05
MED13	0.465892757028
MED13L	0.205179005713
MED14	0.579550295495
MED15	0.21825934136
MED16	0.388333716797
MED17	0.0
MED18	0.142838178642
MED19	0.540071760581
MED20	1.35603712989
MED21	0.0141898814939
MED22	1.0892054853
MED23	3.52447844391
MED24	0.0737989793893
MED25	0.092310038397
MED26	0.169327303141
MED27	0.370275600544
MED28	0.0
MED29	0.0
MED30	0.0
MED31	0.0
MED4	0.329761199629
MED6	0.0
MED7	0.107131428513
MED8	0.0976509539321
MED9	0.0
MEF2A	0.615377632421
MEF2B	0.0
MEF2C	0.550174458283
MEF2D	0.165235684707
MEFV	0.478138085239
MEGF10	0.307312468734
MEGF11	0.632723489431
MEGF6	2.21490750572e-06
MEGF8	1.21928746531
MEGF9	0.404250109658
MEI1	0.547851394232
MEIG1	0.0
MEIS1	0.0673380480021
MEIS2	0.544371830991
MEIS3	1.00772004571
MELK	0.462820480882
MEMO1	0.35978130618
MEN1	0.167156745406
MEOX1	0.112216214524
MEOX2	0.409699866918
MEP1A	0.0
MEP1B	0.00131028673855
MEPCE	1.44557347499
MEPE	0.0011139595994
MERTK	0.231656756783
MESDC1	0.0
MESDC2	0.446667590349
MESP1	0.0
MESP2	0.0
MEST	0.0670996085513
MET	0.992248809089
METAP1	0.169906658065
METAP2	0.89124763417
METRN	0.569455895214
METRNL	1.43319543813e-05
METT10D	0.000253093698512
METT11D1	1.48004173742
METT5D1	1.51141332879
METTL1	0.0
METTL10	0.146664764318
METTL11A	0.0521826410841
METTL12	0.33769255745
METTL13	0.0276293100755
METTL14	0.012594077016
METTL2A	0.122828855881
METTL2B	0.275185284125
METTL3	0.356502909304
METTL4	0.151139877651
METTL5	0.152833756695
METTL6	0.0
METTL7A	0.324436751487
METTL7B	1.70022453699
METTL8	0.441499268706
METTL9	0.158354702659
MEX3A	0.0
MEX3B	9.80747670717e-05
MEX3C	0.0
MEX3D	0.0
MFAP1	0.621255165502
MFAP2	0.0
MFAP3	0.0
MFAP3L	0.335647274388
MFAP4	0.0
MFAP5	0.0907774679242
MFF	0.388298354165
MFGE8	0.19283759676
MFHAS1	0.00662197327208
MFI2	1.26992875695
MFN1	0.342320129946
MFN2	0.450770203307
MFNG	0.0
MFRP	1.78034554176
MFSD1	0.0161588286103
MFSD10	0.111391423922
MFSD11	1.61338066149
MFSD2A	0.0312147849626
MFSD2B	0.21858602164
MFSD3	1.03144920407
MFSD4	0.269237825045
MFSD5	0.0
MFSD6	0.000458248637615
MFSD6L	0.133296528519
MFSD7	0.219519156004
MFSD8	0.29157145091
MFSD9	0.167056946011
MGA	0.0805148557977
MGAM	0.48718784183
MGAT1	0.0
MGAT2	0.0
MGAT3	0.340377927325
MGAT4A	0.239115193882
MGAT4B	0.216457006227
MGAT4C	7.14038823848e-05
MGAT5	0.13275325111
MGAT5B	0.140582594521
MGC26647	0.578243932208
MGC29506	0.473614968995
MGC42105	0.215215439935
MGC70857	0.0
MGC87042	0.194397070846
MGEA5	0.0297760362701
MGLL	0.0
MGMT	0.356976994012
MGP	0.0
MGRN1	0.12127184876
MGST1	0.0
MGST2	0.0
MGST3	0.0
MIA	0.0
MIA2	0.0509769075555
MIA3	0.621315087099
MIB1	0.0791515065798
MIB2	0.193891622648
MICA	0.437654785391
MICAL1	0.194741095622
MICAL2	0.153988730938
MICAL3	0.173325054187
MICALCL	0.195837524079
MICALL1	0.613979646251
MICALL2	0.0691687483582
MICB	0.367030562668
MID1	1.46871400364
MID1IP1	0.0
MID2	0.364255654167
MIDN	0.0
MIER1	1.56742527898
MIER2	0.0179594114212
MIER3	0.000164411578255
MIF	0.0
MIF4GD	0.278075016406
MIIP	0.106905722671
MINA	0.0324413069482
MINK1	0.00578635111423
MINPP1	0.338986147593
MIOS	0.0275885374063
MIOX	0.0
MIP	0.134513327593
MIPEP	4.62548254359e-05
MIPOL1	0.00657210274549
MIS12	0.147815817708
MITD1	0.1531068274
MITF	0.185945748309
MIXL1	0.0
MKI67	0.1022601717
MKI67IP	0.0448593338448
MKKS	0.0687845169865
MKL1	1.17299026734
MKL2	0.297975684349
MKLN1	0.265498360333
MKNK1	0.0122557745951
MKNK2	0.258805683175
MKRN1	0.173330944708
MKRN2	0.76805966936
MKRN3	0.133424349648
MKS1	0.00140665364182
MKX	0.107021894854
MLANA	0.0
MLC1	0.489032294609
MLEC	0.106757427453
MLF1	0.00993424153764
MLF1IP	0.0
MLF2	0.0
MLH1	2.12476702157
MLH3	0.10315022141
MLKL	0.0366459283783
MLL	0.939116019386
MLL2	0.889799645904
MLL3	13.6241760467
MLL4	1.82284399902
MLL5	0.939420001614
MLLT1	0.185369567952
MLLT10	1.1131021877
MLLT11	0.0
MLLT3	0.016371322684
MLLT4	1.6973202171
MLLT6	0.188869502107
MLN	0.0
MLNR	0.0931303400415
MLPH	1.83579471042
MLST8	0.308135096644
MLX	0.0102507736639
MLXIP	0.0249411554903
MLXIPL	0.17847553249
MLYCD	0.126687770207
MMAA	0.0449934669286
MMAB	0.113945706189
MMACHC	0.168659248559
MMADHC	0.189061218791
MMD	0.000244098655323
MMD2	0.317738645786
MME	0.00663952412117
MMEL1	0.188631936492
MMGT1	0.0379590904823
MMP1	0.647439327823
MMP10	1.43788338778
MMP11	0.139127212119
MMP12	0.0
MMP13	0.210572798581
MMP14	0.16410063695
MMP15	1.10027117949
MMP16	0.00467572236801
MMP17	0.289483402974
MMP19	0.0306349291712
MMP2	0.0002709974307
MMP20	0.764093477513
MMP21	0.0208178343608
MMP24	0.00635729723503
MMP25	0.0212717772519
MMP26	0.0605110492144
MMP27	0.0529972080471
MMP28	0.312517146006
MMP3	0.651088522283
MMP7	0.0
MMP8	0.783147689532
MMP9	0.01011948329
MMRN1	0.34617845354
MMRN2	0.182433043979
MMS19	0.474697285672
MN1	0.520430447828
MNAT1	0.0548024657081
MND1	0.0858434550306
MNDA	0.0421475278819
MNS1	0.0
MNT	0.8412709251
MNX1	0.0306937002567
MOAP1	0.0799858874471
MOB2	0.0
MOBKL1A	0.0458800754134
MOBKL1B	0.0330439660415
MOBKL2A	0.0
MOBKL2B	0.0
MOBKL2C	0.102054835789
MOBKL3	0.0393847353713
MOBP	0.0764939807977
MOCOS	0.190336538409
MOCS1	0.0
MOCS2	0.171235086488
MOCS3	0.0
MOG	0.0
MOGAT1	0.0
MOGAT2	0.290244867294
MOGAT3	0.183949168296
MOGS	0.049163374491
MON1A	0.136698319689
MON1B	0.00797281421151
MON2	1.20789833391
MORC1	0.808655196657
MORC2	0.0103881975655
MORC3	9.88132350647e-05
MORC4	0.167050501954
MORF4	0.0
MORF4L1	0.315018807978
MORF4L2	1.72256316262
MORN1	0.673903886623
MORN3	0.396541013244
MORN4	0.00339648777665
MORN5	0.0
MOS	0.697770187534
MOSC1	0.0730383535124
MOSC2	0.098817000665
MOSPD1	0.0
MOSPD2	0.117651492281
MOSPD3	0.0
MOV10	0.153972819911
MOV10L1	0.348029993003
MOXD1	0.00151868743937
MPDU1	0.0
MPDZ	1.2160537791
MPEG1	0.295930341557
MPG	0.366516697863
MPHOSPH10	0.238975651815
MPHOSPH6	0.000527466826551
MPHOSPH8	0.163195260997
MPHOSPH9	0.21451206786
MPI	0.180486268716
MPL	0.00933102040173
MPND	0.0469916253964
MPO	0.050747623075
MPP1	0.167664903732
MPP2	0.0357053352988
MPP3	0.23116543789
MPP4	0.0298962851441
MPP5	0.949657371123
MPP6	0.058855785884
MPP7	0.458835030905
MPPE1	0.0
MPPED1	0.0
MPPED2	0.00455053890496
MPRIP	0.0394132675255
MPST	0.0
MPV17	0.0
MPV17L	0.00144050911681
MPV17L2	0.0
MPZ	0.0612794850659
MPZL1	1.13837515539
MPZL2	0.0
MPZL3	0.0
MR1	2.40249008676
MRAP	0.0459729540631
MRAP2	0.0
MRAS	0.0738176131785
MRC1	0.0013580754279
MRC1L1	0.0
MRC2	0.115795610507
MRE11A	0.506683204819
MREG	0.0
MRFAP1	0.321989140568
MRFAP1L1	0.186093579309
MRGPRD	0.0
MRGPRE	0.0
MRGPRF	0.0
MRGPRX1	0.632843751216
MRGPRX2	0.000314108474317
MRGPRX3	0.366238948726
MRGPRX4	0.618986417012
MRI1	0.0
MRM1	0.0
MRO	0.242362518977
MRP63	0.0
MRPL1	0.0293151194179
MRPL10	0.0
MRPL11	0.00450533775601
MRPL12	0.223449973889
MRPL13	0.0231491973347
MRPL14	0.0169283222194
MRPL15	0.00752773773949
MRPL16	0.0266306257143
MRPL17	0.11283207808
MRPL18	0.168925283391
MRPL19	0.0
MRPL2	0.498551964832
MRPL20	0.01656248935
MRPL21	0.192478636863
MRPL22	0.0
MRPL23	0.210700189523
MRPL24	0.872993415149
MRPL27	0.0
MRPL28	0.175983111481
MRPL3	0.167807151512
MRPL30	0.0808072271637
MRPL32	0.0
MRPL33	0.0
MRPL34	0.0
MRPL35	0.0
MRPL36	0.0
MRPL37	0.0
MRPL38	0.230949773549
MRPL39	0.0
MRPL4	0.0
MRPL40	0.219880650257
MRPL41	0.0
MRPL42	0.21826479718
MRPL43	0.0
MRPL44	0.0
MRPL45	0.0606887094081
MRPL46	0.132094961436
MRPL47	0.00258849366057
MRPL48	0.0343375232003
MRPL49	0.121272767466
MRPL50	0.015672463055
MRPL51	0.399329365233
MRPL52	0.00665420917056
MRPL53	0.454948214849
MRPL54	0.0
MRPL55	0.170798410987
MRPL9	0.449327670223
MRPS10	0.119861746154
MRPS11	0.139968923426
MRPS12	0.152261859307
MRPS14	0.0162090910006
MRPS15	0.0638902286293
MRPS16	0.0
MRPS17	0.0
MRPS18A	0.0
MRPS18B	0.654158111246
MRPS18C	0.96025800322
MRPS2	0.206202563318
MRPS21	0.148752539364
MRPS22	0.339885704198
MRPS23	0.0
MRPS24	0.0
MRPS25	0.472919048771
MRPS26	0.0862847754396
MRPS27	0.0509346644143
MRPS28	0.0
MRPS30	0.086289013442
MRPS31	0.142541636729
MRPS33	0.00597106455377
MRPS34	0.0306787853503
MRPS35	0.469860261634
MRPS36	0.0
MRPS5	0.0
MRPS6	0.0
MRPS7	0.691879711496
MRPS9	0.324242915454
MRRF	0.0
MRS2	0.712539571563
MRTO4	0.155575700807
MRVI1	0.42359955751
MS4A1	0.300402546176
MS4A10	0.801348685352
MS4A12	0.485663070778
MS4A13	0.0
MS4A14	0.134727791054
MS4A15	0.0
MS4A2	0.576169124059
MS4A3	0.181050599233
MS4A4A	0.0
MS4A5	0.0
MS4A6A	0.0
MS4A6E	0.186693350691
MS4A7	0.354328328591
MS4A8B	0.0
MSC	0.00993646325939
MSGN1	0.116242860295
MSH2	1.13305356547
MSH3	0.202345852926
MSH4	0.021798568017
MSH5	0.850713746296
MSH6	1.79657734809
MSI1	0.272630624216
MSI2	0.401956311982
MSL1	0.0
MSL2	0.460167807898
MSL3	0.284924280423
MSL3L2	0.0
MSLN	0.0
MSLNL	0.0185817259874
MSMB	0.0
MSMP	1.31260366599
MSN	0.143988983125
MSR1	0.469026819446
MSRA	0.0
MSRB2	0.0
MSRB3	0.0799976353024
MST1	0.0
MST1R	0.136979287849
MST4	0.200570532684
MSTN	1.24808724236
MSTO1	0.159109683227
MSX1	1.28094379804
MSX2	0.376804792973
MT1A	0.266145128366
MT1B	0.0
MT1E	0.0
MT1F	0.0
MT1G	0.197411385155
MT1H	0.166790968868
MT1M	0.464469551326
MT1X	0.0
MT2A	0.0
MT3	0.0
MT4	0.475708796381
MTA1	0.0
MTA2	0.0453439496363
MTA3	0.0108795878785
MTAP	0.111326489253
MTBP	0.307212194603
MTCH1	0.179906963411
MTCH2	0.48653095495
MTCP1	0.00132531543136
MTCP1NB	0.313592018733
MTDH	0.138636293846
MTERF	0.08963160552
MTERFD1	0.528185103287
MTERFD2	0.132099612033
MTERFD3	0.588196683522
MTF1	0.251615034085
MTF2	0.359990381544
MTFMT	0.0
MTFR1	0.127740616414
MTG1	0.0222693089116
MTHFD1	1.87307900543
MTHFD1L	0.263053925188
MTHFD2	0.0
MTHFD2L	0.0
MTHFR	0.263081940464
MTHFS	0.498455749675
MTHFSD	0.210533023019
MTIF2	0.656657589446
MTIF3	0.0
MTL5	0.0332884712455
MTM1	1.74269805693
MTMR1	0.152143045072
MTMR10	0.0
MTMR11	0.307574277465
MTMR12	0.475099506418
MTMR14	0.0102091992717
MTMR15	1.26450266044
MTMR2	0.00704833318847
MTMR3	0.0699136424961
MTMR4	0.00719724304269
MTMR6	0.0219173130899
MTMR7	0.636640209722
MTMR8	0.0365348978042
MTMR9	0.147292976058
MTNR1A	0.0
MTNR1B	0.0
MTO1	1.36011794507
MTOR	0.179444613217
MTP18	0.0
MTPAP	0.591188702688
MTPN	0.504126944102
MTR	0.00202038321648
MTRF1	0.119048426855
MTRF1L	0.209900348185
MTRR	0.00680077817711
MTSS1	0.675110163178
MTSS1L	0.0
MTTP	0.00591699824638
MTUS1	0.0471311142985
MTUS2	0.733888303737
MTX1	0.0
MTX2	0.234052632778
MTX3	0.0
MUC1	0.00485939300422
MUC13	0.336804695421
MUC15	0.00377982323662
MUC16	0.0
MUC17	0.576390126821
MUC2	0.425431119067
MUC20	0.00049081285608
MUC21	0.378405625378
MUC4	0.0606773225955
MUC5B	0.260847834958
MUC6	4.22126920857
MUC7	0.00949452000398
MUCL1	0.0
MUDENG	5.47214494658e-06
MUL1	0.00767362941673
MUM1	0.456778289077
MUM1L1	0.401020720094
MURC	0.00506115577213
MUS81	0.76585567132
MUSK	0.338667764106
MUSTN1	0.0
MUT	0.0071653641805
MUTED	0.221061075097
MUTYH	0.788328526781
MVD	0.0
MVK	0.0
MVP	0.103189269544
MX1	0.645831801432
MX2	0.211921963017
MXD1	0.413336419214
MXD3	0.0
MXD4	0.308700707651
MXI1	0.0
MXRA5	0.314455036893
MXRA7	0.0
MXRA8	0.16493723153
MYADM	0.00966940487925
MYB	4.49280200251
MYBBP1A	0.491187576655
MYBL1	0.426620315108
MYBL2	0.804746737695
MYBPC1	0.0988984151775
MYBPC2	2.10943574913
MYBPC3	0.00194804745588
MYBPH	0.0705530759675
MYBPHL	0.163107115877
MYC	0.290254695903
MYCBP	0.0
MYCBP2	0.132894712702
MYCBPAP	0.0045790224335
MYCL1	0.073473686084
MYCN	0.415270967704
MYCT1	0.85814152366
MYD88	0.371572955895
MYEF2	0.0202820377363
MYEOV	0.159243453236
MYEOV2	0.380187651476
MYF5	0.408813473561
MYF6	0.662825169918
MYH1	0.0713500471508
MYH10	0.542416764477
MYH11	0.215378713873
MYH13	0.136522189836
MYH14	0.903148012611
MYH15	0.0477280053133
MYH2	0.00106079930781
MYH3	0.504344397419
MYH4	1.7371782751e-07
MYH6	1.21990176293
MYH7	1.24642536665
MYH7B	1.31141370069
MYH8	7.46992933033e-06
MYH9	3.74730130442
MYL1	0.0168186528586
MYL10	0.159945622301
MYL12A	0.0610440980237
MYL12B	0.0500670256371
MYL2	0.0
MYL3	0.0
MYL4	0.0
MYL5	1.23660315695
MYL6	0.115476509073
MYL6B	0.141461719703
MYL7	0.0658966333917
MYL9	0.0
MYLIP	0.145429513905
MYLK	0.0571057494389
MYLK2	0.151653949332
MYLK3	0.000964770264266
MYLK4	0.0240734236764
MYLPF	0.0
MYNN	0.611526857644
MYO10	0.0666513744466
MYO15A	0.00326095191074
MYO16	0.345971586466
MYO18A	0.00804757626311
MYO18B	0.00168868888079
MYO19	0.533244154451
MYO1A	0.100243443118
MYO1B	0.342367224958
MYO1C	0.0332117672955
MYO1D	9.29400135888e-06
MYO1E	0.454239029383
MYO1F	0.00958397376561
MYO1G	0.15492963163
MYO1H	0.443369971709
MYO3A	3.04006243719e-07
MYO3B	0.000260959082189
MYO5A	0.155050638229
MYO5B	0.639440096936
MYO5C	0.00169719069994
MYO6	0.945632502296
MYO7A	0.370486427342
MYO7B	1.03321411135
MYO9A	1.37414388931
MYO9B	0.0999281827148
MYOC	7.06220244837e-05
MYOCD	0.0153902460368
MYOD1	0.0
MYOF	0.0711109812394
MYOG	0.0
MYOM1	0.330188380027
MYOM2	0.28985715364
MYOM3	0.667277422651
MYOT	0.0823057420301
MYOZ1	0.624995001331
MYOZ2	0.0283461640874
MYOZ3	0.160911106456
MYPN	0.00252615383141
MYPOP	0.0815448603916
MYRIP	0.566977667541
MYSM1	0.0316821147132
MYST1	1.06394436808
MYST2	0.0764390827743
MYST3	0.149625697453
MYST4	0.488677575073
MYT1	0.729571333629
MYT1L	0.165543180797
MZF1	0.0
N4BP1	0.840480329123
N4BP2	0.285923512806
N4BP2L1	0.0
N4BP2L2	1.55378447904
N4BP3	0.0254377883509
N6AMT1	0.72396764729
N6AMT2	0.0695861476292
NAA10	0.8959515017
NAA11	1.52003334674e-06
NAA15	0.00142412570025
NAA16	7.75284846428e-05
NAA20	0.14989375262
NAA25	0.0594683249871
NAA30	0.0306231386265
NAA35	0.00377693184696
NAA38	0.0
NAA40	0.0
NAA50	0.0221473598481
NAAA	0.0
NAALAD2	0.110313207041
NAALADL1	0.000575560832401
NAALADL2	0.173253856407
NAB1	0.0
NAB2	0.108223996764
NACA	0.0766905829961
NACA2	0.259347929925
NACC1	0.347361520181
NACC2	0.0
NADK	0.299857767974
NADSYN1	8.72940681707e-06
NAE1	0.512052497324
NAF1	0.248835567978
NAGA	0.0
NAGK	0.201042349919
NAGLU	0.17061162841
NAGPA	0.0113573580899
NAGS	0.257376896688
NAIF1	0.140551920376
NAIP	0.236959824808
NALCN	0.172843143717
NAMPT	0.469429452267
NANOG	0.0
NANOS1	0.0
NANOS2	0.0
NANOS3	2.08674526429
NANP	0.0824326328336
NANS	0.0
NAP1L1	0.618137961537
NAP1L2	0.00394632965601
NAP1L3	0.0568492469622
NAP1L4	0.959460949668
NAP1L5	0.0468334115169
NAPA	0.395107675782
NAPB	0.0
NAPEPLD	0.0885870052912
NAPG	0.0
NAPRT1	0.0
NAPSA	0.201626245121
NARF	0.039921072877
NARFL	0.74957219022
NARG2	0.17302914217
NARS	0.212513808642
NARS2	0.0194968635008
NASP	0.019955383768
NAT1	0.467769000014
NAT10	0.0625866320726
NAT14	0.632907717948
NAT15	0.0
NAT2	0.0
NAT6	0.0
NAT8	0.0214864233682
NAT8B	0.0
NAT8L	0.245817155897
NAT9	0.387396995731
NAV1	0.66772094531
NAV2	0.622674439288
NAV3	0.429702295584
NBAS	0.00623321425474
NBEA	0.298215526056
NBEAL1	0.00349979827494
NBEAL2	0.165261671716
NBL1	0.700910635658
NBN	0.885142251849
NBPF1	1.24293900827
NBPF10	0.655102195317
NBPF14	1.809629077
NBPF15	0.0
NBPF16	0.0
NBPF3	0.0306187114296
NBPF7	0.0
NBPF9	4.52529521089
NBR1	0.989301981195
NCALD	0.0295751530558
NCAM1	0.310585732902
NCAM2	0.0984017133908
NCAN	0.00367574533421
NCAPD2	0.240561750063
NCAPD3	2.14255604895
NCAPG	9.53815415026e-05
NCAPG2	0.315263494808
NCAPH	0.130511652853
NCAPH2	0.465011132894
NCBP1	0.0266261466795
NCBP2	0.0189261736213
NCCRP1	0.527769701918
NCDN	4.33785656293
NCEH1	0.0
NCF1	0.0324121060906
NCF2	1.37295024863
NCF4	0.340171332868
NCK1	0.00992748757329
NCK2	0.12810514043
NCKAP1	1.03346734347
NCKAP1L	0.269736119472
NCKAP5	0.972969399767
NCKAP5L	0.320019864886
NCKIPSD	0.244163851596
NCL	0.11852586838
NCLN	0.159230795012
NCOA1	6.61480868986e-05
NCOA2	0.194743067702
NCOA3	0.36693501966
NCOA4	0.0
NCOA5	0.29247240388
NCOA6	1.32748994279
NCOA7	1.35460524339
NCOR1	6.39378604252
NCOR2	0.722101886904
NCR1	0.00593804280049
NCR2	0.0
NCR3	0.0
NCS1	0.18660457687
NCSTN	0.0573796017714
NDC80	0.573745324679
NDE1	0.607174184137
NDEL1	0.0
NDFIP1	0.332347410936
NDFIP2	0.120880140304
NDN	0.0141551969216
NDNL2	0.0
NDOR1	0.00508813486404
NDP	0.0
NDRG1	0.20906570969
NDRG2	0.228172364099
NDRG3	0.00974419309925
NDRG4	0.0612595312153
NDST1	0.00302368001361
NDST2	0.0214994287198
NDST3	6.171763102e-05
NDST4	0.0
NDUFA1	0.632489028111
NDUFA10	0.123435670604
NDUFA11	0.0
NDUFA12	0.0
NDUFA13	0.0
NDUFA2	0.297139345932
NDUFA3	0.0
NDUFA4	0.00447233949979
NDUFA4L2	0.0829600178676
NDUFA5	0.0
NDUFA6	0.0888406327706
NDUFA7	0.667740142535
NDUFA8	0.0
NDUFA9	0.0417852215082
NDUFAB1	0.0
NDUFAF1	1.1872953553
NDUFAF2	0.0
NDUFAF3	0.0
NDUFAF4	0.0
NDUFB1	0.180093908619
NDUFB10	0.0076137376272
NDUFB11	0.0
NDUFB2	0.0
NDUFB3	0.0506625510472
NDUFB4	0.0
NDUFB5	0.102444105856
NDUFB6	0.307265853363
NDUFB7	0.0
NDUFB8	0.118911689078
NDUFB9	0.109010020259
NDUFC1	0.0
NDUFC2	0.0
NDUFS1	0.0254111727283
NDUFS2	0.64641033363
NDUFS3	0.498975948573
NDUFS4	0.0
NDUFS5	0.0574420069809
NDUFS6	0.0
NDUFS7	0.40926825689
NDUFS8	0.0373102949818
NDUFV1	0.38305022461
NDUFV2	0.112174040921
NDUFV3	0.180585779953
NEB	0.0179663367216
NEBL	0.578638786531
NECAB1	0.0812004686556
NECAB2	0.117699782125
NECAB3	0.0
NECAP1	0.101570864659
NECAP2	0.0676895830871
NEDD1	0.331756696972
NEDD4	0.34576828408
NEDD4L	0.743312554695
NEDD8	0.0193967615104
NEDD9	0.227419407697
NEFH	1.11365978112
NEFL	0.0
NEFM	0.223039115855
NEGR1	0.00558209565789
NEIL1	0.319968780635
NEIL2	0.0
NEIL3	0.00164683619753
NEK1	0.00570982106744
NEK10	1.36904051601
NEK11	0.356969485202
NEK2	0.0284773324223
NEK3	0.961534034002
NEK4	0.111802977344
NEK5	0.877547864249
NEK6	0.0131035471047
NEK7	0.699537346195
NEK8	0.561601015785
NEK9	0.188041268826
NELF	0.0
NELL1	4.34294503389e-08
NELL2	0.172678747577
NENF	0.0
NEO1	0.0
NES	0.00524841819111
NET1	0.11234816
NETO1	0.00156824252612
NETO2	0.443847718718
NEU1	0.038610707896
NEU2	0.0
NEU3	0.211341025987
